,Date,Close
5932,2003-09-15 00:00:00-04:00,19.778074264526367
5933,2003-09-16 00:00:00-04:00,20.003244400024414
5934,2003-09-17 00:00:00-04:00,19.856882095336914
5935,2003-09-18 00:00:00-04:00,20.07831382751465
5936,2003-09-19 00:00:00-04:00,20.22842788696289
5937,2003-09-22 00:00:00-04:00,19.931943893432617
5938,2003-09-23 00:00:00-04:00,20.059539794921875
5939,2003-09-24 00:00:00-04:00,19.845626831054688
5940,2003-09-25 00:00:00-04:00,20.04453468322754
5941,2003-09-26 00:00:00-04:00,19.75555992126465
5942,2003-09-29 00:00:00-04:00,19.793088912963867
5943,2003-09-30 00:00:00-04:00,19.477840423583984
5944,2003-10-01 00:00:00-04:00,20.142105102539062
5945,2003-10-02 00:00:00-04:00,20.265958786010742
5946,2003-10-03 00:00:00-04:00,20.82514762878418
5947,2003-10-06 00:00:00-04:00,21.313034057617188
5948,2003-10-07 00:00:00-04:00,21.579496383666992
5949,2003-10-08 00:00:00-04:00,21.48941993713379
5950,2003-10-09 00:00:00-04:00,21.67706298828125
5951,2003-10-10 00:00:00-04:00,21.369327545166016
5952,2003-10-13 00:00:00-04:00,21.78215217590332
5953,2003-10-14 00:00:00-04:00,21.954792022705078
5954,2003-10-15 00:00:00-04:00,21.748266220092773
5955,2003-10-16 00:00:00-04:00,21.958541870117188
5956,2003-10-17 00:00:00-04:00,21.571796417236328
5957,2003-10-20 00:00:00-04:00,21.887197494506836
5958,2003-10-21 00:00:00-04:00,21.69945526123047
5959,2003-10-22 00:00:00-04:00,21.61309814453125
5960,2003-10-23 00:00:00-04:00,22.02237892150879
5961,2003-10-24 00:00:00-04:00,21.72198486328125
5962,2003-10-27 00:00:00-05:00,22.041149139404297
5963,2003-10-28 00:00:00-05:00,22.51051139831543
5964,2003-10-29 00:00:00-05:00,22.266447067260742
5965,2003-10-30 00:00:00-05:00,22.32276725769043
5966,2003-10-31 00:00:00-05:00,22.127513885498047
5967,2003-11-03 00:00:00-05:00,22.54806137084961
5968,2003-11-04 00:00:00-05:00,22.39410972595215
5969,2003-11-05 00:00:00-05:00,22.078699111938477
5970,2003-11-06 00:00:00-05:00,22.217628479003906
5971,2003-11-07 00:00:00-05:00,22.15379524230957
5972,2003-11-10 00:00:00-05:00,21.774560928344727
5973,2003-11-11 00:00:00-05:00,22.02237892150879
5974,2003-11-12 00:00:00-05:00,22.048656463623047
5975,2003-11-13 00:00:00-05:00,21.759531021118164
5976,2003-11-14 00:00:00-05:00,22.014863967895508
5977,2003-11-17 00:00:00-05:00,21.744510650634766
5978,2003-11-18 00:00:00-05:00,21.46665382385254
5979,2003-11-19 00:00:00-05:00,21.609344482421875
5980,2003-11-20 00:00:00-05:00,21.631864547729492
5981,2003-11-21 00:00:00-05:00,21.594322204589844
5982,2003-11-24 00:00:00-05:00,22.240158081054688
5983,2003-11-25 00:00:00-05:00,22.041149139404297
5984,2003-11-26 00:00:00-05:00,21.827119827270508
5985,2003-11-28 00:00:00-05:00,21.890947341918945
5986,2003-12-01 00:00:00-05:00,22.0111083984375
5987,2003-12-02 00:00:00-05:00,21.609344482421875
5988,2003-12-03 00:00:00-05:00,21.440370559692383
5989,2003-12-04 00:00:00-05:00,21.057374954223633
5990,2003-12-05 00:00:00-05:00,20.9785213470459
5991,2003-12-08 00:00:00-05:00,21.323972702026367
5992,2003-12-09 00:00:00-05:00,20.98228645324707
5993,2003-12-10 00:00:00-05:00,20.449071884155273
5994,2003-12-11 00:00:00-05:00,20.888402938842773
5995,2003-12-12 00:00:00-05:00,20.670625686645508
5996,2003-12-15 00:00:00-05:00,20.343942642211914
5997,2003-12-16 00:00:00-05:00,20.11114501953125
5998,2003-12-17 00:00:00-05:00,20.59177017211914
5999,2003-12-18 00:00:00-05:00,20.880887985229492
6000,2003-12-19 00:00:00-05:00,20.7757511138916
6001,2003-12-22 00:00:00-05:00,20.343942642211914
6002,2003-12-23 00:00:00-05:00,20.298891067504883
6003,2003-12-24 00:00:00-05:00,20.276357650756836
6004,2003-12-26 00:00:00-05:00,20.599271774291992
6005,2003-12-29 00:00:00-05:00,20.651840209960938
6006,2003-12-30 00:00:00-05:00,20.63306999206543
6007,2003-12-31 00:00:00-05:00,20.798280715942383
6008,2004-01-02 00:00:00-05:00,20.23880386352539
6009,2004-01-05 00:00:00-05:00,20.189990997314453
6010,2004-01-06 00:00:00-05:00,20.764490127563477
6011,2004-01-07 00:00:00-05:00,20.764490127563477
6012,2004-01-08 00:00:00-05:00,20.22378921508789
6013,2004-01-09 00:00:00-05:00,19.900863647460938
6014,2004-01-12 00:00:00-05:00,19.341379165649414
6015,2004-01-13 00:00:00-05:00,19.65679931640625
6016,2004-01-14 00:00:00-05:00,19.882219314575195
6017,2004-01-15 00:00:00-05:00,19.946090698242188
6018,2004-01-16 00:00:00-05:00,19.870948791503906
6019,2004-01-20 00:00:00-05:00,19.668066024780273
6020,2004-01-21 00:00:00-05:00,20.363122940063477
6021,2004-01-22 00:00:00-05:00,20.742586135864258
6022,2004-01-23 00:00:00-05:00,20.768882751464844
6023,2004-01-26 00:00:00-05:00,20.89661979675293
6024,2004-01-27 00:00:00-05:00,20.859046936035156
6025,2004-01-28 00:00:00-05:00,20.21283531188965
6026,2004-01-29 00:00:00-05:00,20.024986267089844
6027,2004-01-30 00:00:00-05:00,20.118915557861328
6028,2004-02-02 00:00:00-05:00,20.186540603637695
6029,2004-02-03 00:00:00-05:00,19.998685836791992
6030,2004-02-04 00:00:00-05:00,20.1226806640625
6031,2004-02-05 00:00:00-05:00,20.171510696411133
6032,2004-02-06 00:00:00-05:00,20.53969955444336
6033,2004-02-09 00:00:00-05:00,20.79517936706543
6034,2004-02-10 00:00:00-05:00,21.07319450378418
6035,2004-02-11 00:00:00-05:00,21.663055419921875
6036,2004-02-12 00:00:00-05:00,21.45266342163086
6037,2004-02-13 00:00:00-05:00,21.640506744384766
6038,2004-02-17 00:00:00-05:00,21.854665756225586
6039,2004-02-18 00:00:00-05:00,21.5916690826416
6040,2004-02-19 00:00:00-05:00,21.614219665527344
6041,2004-02-20 00:00:00-05:00,21.933561325073242
6042,2004-02-23 00:00:00-05:00,21.291101455688477
6043,2004-02-24 00:00:00-05:00,21.114538192749023
6044,2004-02-25 00:00:00-05:00,20.862804412841797
6045,2004-02-26 00:00:00-05:00,20.971759796142578
6046,2004-02-27 00:00:00-05:00,21.03939437866211
6047,2004-03-01 00:00:00-05:00,21.321170806884766
6048,2004-03-02 00:00:00-05:00,20.768882751464844
6049,2004-03-03 00:00:00-05:00,20.862804412841797
6050,2004-03-04 00:00:00-05:00,20.847787857055664
6051,2004-03-05 00:00:00-05:00,20.84026527404785
6052,2004-03-08 00:00:00-05:00,20.47959327697754
6053,2004-03-09 00:00:00-05:00,20.505889892578125
6054,2004-03-10 00:00:00-05:00,20.2917423248291
6055,2004-03-11 00:00:00-05:00,19.686857223510742
6056,2004-03-12 00:00:00-05:00,19.946090698242188
6057,2004-03-15 00:00:00-05:00,19.720678329467773
6058,2004-03-16 00:00:00-05:00,19.66055679321289
6059,2004-03-17 00:00:00-05:00,20.175275802612305
6060,2004-03-18 00:00:00-05:00,20.603578567504883
6061,2004-03-19 00:00:00-05:00,20.40821075439453
6062,2004-03-22 00:00:00-05:00,19.972394943237305
6063,2004-03-23 00:00:00-05:00,19.870948791503906
6064,2004-03-24 00:00:00-05:00,19.81459617614746
6065,2004-03-25 00:00:00-05:00,20.566001892089844
6066,2004-03-26 00:00:00-05:00,20.89661979675293
6067,2004-03-29 00:00:00-05:00,21.249784469604492
6068,2004-03-30 00:00:00-05:00,21.001819610595703
6069,2004-03-31 00:00:00-05:00,21.088224411010742
6070,2004-04-01 00:00:00-05:00,20.96800422668457
6071,2004-04-02 00:00:00-05:00,20.626115798950195
6072,2004-04-05 00:00:00-04:00,20.80645179748535
6073,2004-04-06 00:00:00-04:00,20.738819122314453
6074,2004-04-07 00:00:00-04:00,20.31052589416504
6075,2004-04-08 00:00:00-04:00,20.100135803222656
6076,2004-04-12 00:00:00-04:00,20.21659278869629
6077,2004-04-13 00:00:00-04:00,19.972394943237305
6078,2004-04-14 00:00:00-04:00,19.7130126953125
6079,2004-04-15 00:00:00-04:00,20.0062255859375
6080,2004-04-16 00:00:00-04:00,20.013742446899414
6081,2004-04-19 00:00:00-04:00,19.87090301513672
6082,2004-04-20 00:00:00-04:00,19.788196563720703
6083,2004-04-21 00:00:00-04:00,19.5664119720459
6084,2004-04-22 00:00:00-04:00,20.03254508972168
6085,2004-04-23 00:00:00-04:00,20.126516342163086
6086,2004-04-26 00:00:00-04:00,20.03254508972168
6087,2004-04-27 00:00:00-04:00,20.036291122436523
6088,2004-04-28 00:00:00-04:00,19.84834098815918
6089,2004-04-29 00:00:00-04:00,19.637832641601562
6090,2004-04-30 00:00:00-04:00,19.570159912109375
6091,2004-05-03 00:00:00-04:00,19.679174423217773
6092,2004-05-04 00:00:00-04:00,19.453624725341797
6093,2004-05-05 00:00:00-04:00,19.716764450073242
6094,2004-05-06 00:00:00-04:00,19.359647750854492
6095,2004-05-07 00:00:00-04:00,18.795772552490234
6096,2004-05-10 00:00:00-04:00,18.43489646911621
6097,2004-05-11 00:00:00-04:00,18.780736923217773
6098,2004-05-12 00:00:00-04:00,18.62660789489746
6099,2004-05-13 00:00:00-04:00,18.953659057617188
6100,2004-05-14 00:00:00-04:00,19.013811111450195
6101,2004-05-17 00:00:00-04:00,18.67548179626465
6102,2004-05-18 00:00:00-04:00,19.20928192138672
6103,2004-05-19 00:00:00-04:00,19.021326065063477
6104,2004-05-20 00:00:00-04:00,19.310787200927734
6105,2004-05-21 00:00:00-04:00,19.24687385559082
6106,2004-05-24 00:00:00-04:00,19.62279510498047
6107,2004-05-25 00:00:00-04:00,20.318239212036133
6108,2004-05-26 00:00:00-04:00,20.299440383911133
6109,2004-05-27 00:00:00-04:00,20.288164138793945
6110,2004-05-28 00:00:00-04:00,20.13779067993164
6111,2004-06-01 00:00:00-04:00,20.276884078979492
6112,2004-06-02 00:00:00-04:00,20.299440383911133
6113,2004-06-03 00:00:00-04:00,20.4836368560791
6114,2004-06-04 00:00:00-04:00,20.43852996826172
6115,2004-06-07 00:00:00-04:00,21.039989471435547
6116,2004-06-08 00:00:00-04:00,21.03623390197754
6117,2004-06-09 00:00:00-04:00,20.675342559814453
6118,2004-06-10 00:00:00-04:00,20.48739242553711
6119,2004-06-14 00:00:00-04:00,20.303199768066406
6120,2004-06-15 00:00:00-04:00,20.291919708251953
6121,2004-06-16 00:00:00-04:00,20.355825424194336
6122,2004-06-17 00:00:00-04:00,20.303199768066406
6123,2004-06-18 00:00:00-04:00,20.14907455444336
6124,2004-06-21 00:00:00-04:00,20.17538070678711
6125,2004-06-22 00:00:00-04:00,20.036291122436523
6126,2004-06-23 00:00:00-04:00,20.2618465423584
6127,2004-06-24 00:00:00-04:00,20.306955337524414
6128,2004-06-25 00:00:00-04:00,20.325754165649414
6129,2004-06-28 00:00:00-04:00,20.291919708251953
6130,2004-06-29 00:00:00-04:00,19.780672073364258
6131,2004-06-30 00:00:00-04:00,19.75435447692871
6132,2004-07-01 00:00:00-04:00,19.946075439453125
6133,2004-07-02 00:00:00-04:00,20.103967666625977
6134,2004-07-06 00:00:00-04:00,20.09268569946289
6135,2004-07-07 00:00:00-04:00,20.13779067993164
6136,2004-07-08 00:00:00-04:00,19.382205963134766
6137,2004-07-09 00:00:00-04:00,19.363399505615234
6138,2004-07-12 00:00:00-04:00,19.510021209716797
6139,2004-07-13 00:00:00-04:00,19.773147583007812
6140,2004-07-14 00:00:00-04:00,19.626436233520508
6141,2004-07-15 00:00:00-04:00,19.351808547973633
6142,2004-07-16 00:00:00-04:00,18.930461883544922
6143,2004-07-19 00:00:00-04:00,18.32101058959961
6144,2004-07-20 00:00:00-04:00,18.70098304748535
6145,2004-07-21 00:00:00-04:00,18.546737670898438
6146,2004-07-22 00:00:00-04:00,18.415077209472656
6147,2004-07-23 00:00:00-04:00,18.204395294189453
6148,2004-07-26 00:00:00-04:00,18.1517276763916
6149,2004-07-27 00:00:00-04:00,18.384967803955078
6150,2004-07-28 00:00:00-04:00,18.272113800048828
6151,2004-07-29 00:00:00-04:00,18.396251678466797
6152,2004-07-30 00:00:00-04:00,18.32853889465332
6153,2004-08-02 00:00:00-04:00,18.302209854125977
6154,2004-08-03 00:00:00-04:00,18.06519889831543
6155,2004-08-04 00:00:00-04:00,18.0689640045166
6156,2004-08-05 00:00:00-04:00,17.583660125732422
6157,2004-08-06 00:00:00-04:00,17.489620208740234
6158,2004-08-09 00:00:00-04:00,17.632566452026367
6159,2004-08-10 00:00:00-04:00,17.899677276611328
6160,2004-08-11 00:00:00-04:00,17.941059112548828
6161,2004-08-12 00:00:00-04:00,17.764238357543945
6162,2004-08-13 00:00:00-04:00,17.549806594848633
6163,2004-08-16 00:00:00-04:00,18.486553192138672
6164,2004-08-17 00:00:00-04:00,18.693464279174805
6165,2004-08-18 00:00:00-04:00,19.065895080566406
6166,2004-08-19 00:00:00-04:00,18.90411949157715
6167,2004-08-20 00:00:00-04:00,18.930461883544922
6168,2004-08-23 00:00:00-04:00,18.832653045654297
6169,2004-08-24 00:00:00-04:00,18.866512298583984
6170,2004-08-25 00:00:00-04:00,18.847692489624023
6171,2004-08-26 00:00:00-04:00,18.885316848754883
6172,2004-08-27 00:00:00-04:00,18.986894607543945
6173,2004-08-30 00:00:00-04:00,18.817604064941406
6174,2004-08-31 00:00:00-04:00,18.69721794128418
6175,2004-09-01 00:00:00-04:00,18.87779426574707
6176,2004-09-02 00:00:00-04:00,19.573759078979492
6177,2004-09-03 00:00:00-04:00,19.694156646728516
6178,2004-09-07 00:00:00-04:00,19.863445281982422
6179,2004-09-08 00:00:00-04:00,19.67534828186035
6180,2004-09-09 00:00:00-04:00,19.7882080078125
6181,2004-09-10 00:00:00-04:00,20.153120040893555
6182,2004-09-13 00:00:00-04:00,20.07787322998047
6183,2004-09-14 00:00:00-04:00,20.01392936706543
6184,2004-09-15 00:00:00-04:00,19.85215187072754
6185,2004-09-16 00:00:00-04:00,20.01392936706543
6186,2004-09-17 00:00:00-04:00,20.141830444335938
6187,2004-09-20 00:00:00-04:00,19.93868637084961
6188,2004-09-21 00:00:00-04:00,20.250932693481445
6189,2004-09-22 00:00:00-04:00,19.98006248474121
6190,2004-09-23 00:00:00-04:00,20.040258407592773
6191,2004-09-24 00:00:00-04:00,20.186973571777344
6192,2004-09-27 00:00:00-04:00,20.100454330444336
6193,2004-09-28 00:00:00-04:00,20.22458839416504
6194,2004-09-29 00:00:00-04:00,20.62337875366211
6195,2004-09-30 00:00:00-04:00,20.446552276611328
6196,2004-10-01 00:00:00-04:00,20.758806228637695
6197,2004-10-04 00:00:00-04:00,20.935623168945312
6198,2004-10-05 00:00:00-04:00,20.792665481567383
6199,2004-10-06 00:00:00-04:00,20.837810516357422
6200,2004-10-07 00:00:00-04:00,20.555654525756836
6201,2004-10-08 00:00:00-04:00,20.39012336730957
6202,2004-10-11 00:00:00-04:00,20.706144332885742
6203,2004-10-12 00:00:00-04:00,20.676036834716797
6204,2004-10-13 00:00:00-04:00,20.69109344482422
6205,2004-10-14 00:00:00-04:00,20.619564056396484
6206,2004-10-15 00:00:00-04:00,20.73251724243164
6207,2004-10-18 00:00:00-04:00,21.274635314941406
6208,2004-10-19 00:00:00-04:00,21.23322868347168
6209,2004-10-20 00:00:00-04:00,21.112747192382812
6210,2004-10-21 00:00:00-04:00,21.078866958618164
6211,2004-10-22 00:00:00-04:00,20.7965087890625
6212,2004-10-25 00:00:00-04:00,20.4200382232666
6213,2004-10-26 00:00:00-04:00,20.627092361450195
6214,2004-10-27 00:00:00-04:00,21.146629333496094
6215,2004-10-28 00:00:00-04:00,21.2934627532959
6216,2004-10-29 00:00:00-04:00,21.188047409057617
6217,2004-11-01 00:00:00-05:00,21.628515243530273
6218,2004-11-02 00:00:00-05:00,21.944759368896484
6219,2004-11-03 00:00:00-05:00,21.963584899902344
6220,2004-11-04 00:00:00-05:00,22.336292266845703
6221,2004-11-05 00:00:00-05:00,22.377714157104492
6222,2004-11-08 00:00:00-05:00,22.377714157104492
6223,2004-11-09 00:00:00-05:00,22.37017250061035
6224,2004-11-10 00:00:00-05:00,22.336292266845703
6225,2004-11-11 00:00:00-05:00,22.547122955322266
6226,2004-11-12 00:00:00-05:00,22.682649612426758
6227,2004-11-15 00:00:00-05:00,22.306184768676758
6228,2004-11-16 00:00:00-05:00,21.865703582763672
6229,2004-11-17 00:00:00-05:00,21.711347579956055
6230,2004-11-18 00:00:00-05:00,21.68499755859375
6231,2004-11-19 00:00:00-05:00,21.372520446777344
6232,2004-11-22 00:00:00-05:00,21.62099266052246
6233,2004-11-23 00:00:00-05:00,21.545696258544922
6234,2004-11-24 00:00:00-05:00,21.624752044677734
6235,2004-11-26 00:00:00-05:00,21.541933059692383
6236,2004-11-29 00:00:00-05:00,21.240751266479492
6237,2004-11-30 00:00:00-05:00,20.830392837524414
6238,2004-12-01 00:00:00-05:00,21.240751266479492
6239,2004-12-02 00:00:00-05:00,21.613462448120117
6240,2004-12-03 00:00:00-05:00,21.63604736328125
6241,2004-12-06 00:00:00-05:00,21.54946517944336
6242,2004-12-07 00:00:00-05:00,21.590869903564453
6243,2004-12-08 00:00:00-05:00,21.858165740966797
6244,2004-12-09 00:00:00-05:00,22.027585983276367
6245,2004-12-10 00:00:00-05:00,22.05394172668457
6246,2004-12-13 00:00:00-05:00,21.986173629760742
6247,2004-12-14 00:00:00-05:00,21.79793930053711
6248,2004-12-15 00:00:00-05:00,21.80546760559082
6249,2004-12-16 00:00:00-05:00,21.662403106689453
6250,2004-12-17 00:00:00-05:00,21.37628173828125
6251,2004-12-20 00:00:00-05:00,21.255809783935547
6252,2004-12-21 00:00:00-05:00,21.545696258544922
6253,2004-12-22 00:00:00-05:00,21.643577575683594
6254,2004-12-23 00:00:00-05:00,21.572052001953125
6255,2004-12-27 00:00:00-05:00,21.357450485229492
6256,2004-12-28 00:00:00-05:00,21.647342681884766
6257,2004-12-29 00:00:00-05:00,21.75275993347168
6258,2004-12-30 00:00:00-05:00,21.65110969543457
6259,2004-12-31 00:00:00-05:00,21.681228637695312
6260,2005-01-03 00:00:00-05:00,21.820520401000977
6261,2005-01-04 00:00:00-05:00,21.364990234375
6262,2005-01-05 00:00:00-05:00,21.184276580810547
6263,2005-01-06 00:00:00-05:00,21.252044677734375
6264,2005-01-07 00:00:00-05:00,21.33110237121582
6265,2005-01-10 00:00:00-05:00,21.775341033935547
6266,2005-01-11 00:00:00-05:00,21.677467346191406
6267,2005-01-12 00:00:00-05:00,21.6171875
6268,2005-01-13 00:00:00-05:00,21.26304817199707
6269,2005-01-14 00:00:00-05:00,21.425045013427734
6270,2005-01-18 00:00:00-05:00,21.639789581298828
6271,2005-01-19 00:00:00-05:00,21.52300453186035
6272,2005-01-20 00:00:00-05:00,21.191478729248047
6273,2005-01-21 00:00:00-05:00,21.063386917114258
6274,2005-01-24 00:00:00-05:00,20.754457473754883
6275,2005-01-25 00:00:00-05:00,20.96542739868164
6276,2005-01-26 00:00:00-05:00,21.11235809326172
6277,2005-01-27 00:00:00-05:00,21.063386917114258
6278,2005-01-28 00:00:00-05:00,21.16509437561035
6279,2005-01-31 00:00:00-05:00,21.470264434814453
6280,2005-02-01 00:00:00-05:00,21.50416374206543
6281,2005-02-02 00:00:00-05:00,21.5870418548584
6282,2005-02-03 00:00:00-05:00,21.57574462890625
6283,2005-02-04 00:00:00-05:00,22.095643997192383
6284,2005-02-07 00:00:00-05:00,22.20867156982422
6285,2005-02-08 00:00:00-05:00,22.11823844909668
6286,2005-02-09 00:00:00-05:00,21.801790237426758
6287,2005-02-10 00:00:00-05:00,22.2463321685791
6288,2005-02-11 00:00:00-05:00,22.453540802001953
6289,2005-02-14 00:00:00-05:00,22.265180587768555
6290,2005-02-15 00:00:00-05:00,22.302841186523438
6291,2005-02-16 00:00:00-05:00,22.419635772705078
6292,2005-02-17 00:00:00-05:00,22.27647590637207
6293,2005-02-18 00:00:00-05:00,22.133316040039062
6294,2005-02-22 00:00:00-05:00,21.673696517944336
6295,2005-02-23 00:00:00-05:00,21.813091278076172
6296,2005-02-24 00:00:00-05:00,22.291545867919922
6297,2005-02-25 00:00:00-05:00,22.227497100830078
6298,2005-02-28 00:00:00-05:00,22.144617080688477
6299,2005-03-01 00:00:00-05:00,21.982616424560547
6300,2005-03-02 00:00:00-05:00,21.862070083618164
6301,2005-03-03 00:00:00-05:00,21.888431549072266
6302,2005-03-04 00:00:00-05:00,21.92610740661621
6303,2005-03-07 00:00:00-05:00,21.831926345825195
6304,2005-03-08 00:00:00-05:00,21.756574630737305
6305,2005-03-09 00:00:00-05:00,21.54936981201172
6306,2005-03-10 00:00:00-05:00,21.71889877319336
6307,2005-03-11 00:00:00-05:00,21.71889877319336
6308,2005-03-14 00:00:00-05:00,21.65485954284668
6309,2005-03-15 00:00:00-05:00,21.688766479492188
6310,2005-03-16 00:00:00-05:00,21.61341667175293
6311,2005-03-17 00:00:00-05:00,21.541833877563477
6312,2005-03-18 00:00:00-05:00,21.47779083251953
6313,2005-03-21 00:00:00-05:00,21.30826187133789
6314,2005-03-22 00:00:00-05:00,21.191478729248047
6315,2005-03-23 00:00:00-05:00,21.296960830688477
6316,2005-03-24 00:00:00-05:00,21.402442932128906
6317,2005-03-28 00:00:00-05:00,21.745283126831055
6318,2005-03-29 00:00:00-05:00,21.421279907226562
6319,2005-03-30 00:00:00-05:00,21.43258285522461
6320,2005-03-31 00:00:00-05:00,21.5079288482666
6321,2005-04-01 00:00:00-05:00,21.168869018554688
6322,2005-04-04 00:00:00-04:00,21.27435302734375
6323,2005-04-05 00:00:00-04:00,21.40998077392578
6324,2005-04-06 00:00:00-04:00,21.289426803588867
6325,2005-04-07 00:00:00-04:00,21.225374221801758
6326,2005-04-08 00:00:00-04:00,20.648969650268555
6327,2005-04-11 00:00:00-04:00,20.5208797454834
6328,2005-04-12 00:00:00-04:00,20.83734130859375
6329,2005-04-13 00:00:00-04:00,20.286909103393555
6330,2005-04-14 00:00:00-04:00,19.921205520629883
6331,2005-04-15 00:00:00-04:00,19.46879005432129
6332,2005-04-18 00:00:00-04:00,20.004148483276367
6333,2005-04-19 00:00:00-04:00,19.830724716186523
6334,2005-04-20 00:00:00-04:00,19.416004180908203
6335,2005-04-21 00:00:00-04:00,19.7100830078125
6336,2005-04-22 00:00:00-04:00,19.559280395507812
6337,2005-04-25 00:00:00-04:00,19.615821838378906
6338,2005-04-26 00:00:00-04:00,19.6422176361084
6339,2005-04-27 00:00:00-04:00,19.7100830078125
