Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-04-30 00:00:00-04:00,38.879547120315216,38.879547120315216,37.7843493000174,38.075050354003906,12546800,0.0,0.0
2003-05-01 00:00:00-04:00,38.07504870112065,38.07504870112065,37.2705519697335,37.81814956665039,8090500,0.0,0.0
2003-05-02 00:00:00-04:00,37.28408395119559,38.1359041125489,37.27732202052306,37.96013259887695,7184600,0.0,0.0
2003-05-05 00:00:00-04:00,37.96011541482925,37.96011541482925,37.520682961193316,37.57476806640625,7315700,0.0,0.0
2003-05-06 00:00:00-04:00,37.57477597731254,38.02096787358042,37.55449276912743,37.79787063598633,7562200,0.0,0.0
2003-05-07 00:00:00-04:00,37.79787819872395,37.83168011390194,37.16915277651422,37.236759185791016,8209100,0.0,0.0
2003-05-08 00:00:00-04:00,36.932526063553254,37.486885563994065,36.932526063553254,37.189422607421875,9161400,0.0,0.0
2003-05-09 00:00:00-04:00,37.48689476765739,37.73027267227162,36.81084617880485,37.7235107421875,6498600,0.0,0.0
2003-05-12 00:00:00-04:00,37.66265823174539,38.50095943781922,37.473365492501685,38.331947326660156,7552500,0.0,0.0
2003-05-13 00:00:00-04:00,37.69645442797201,38.07504242803144,37.50716171740217,37.51392364501953,9215700,0.0,0.0
2003-05-14 00:00:00-04:00,37.77759803757018,37.84520186877111,36.439022064208984,36.439022064208984,12075300,0.0,0.0
2003-05-15 00:00:00-04:00,36.40521245205305,36.77027927862917,36.12127330621862,36.34436798095703,11579800,0.0,0.0
2003-05-16 00:00:00-04:00,35.89816289661899,36.54040928305784,35.77647399902344,35.77647399902344,10481600,0.0,0.0
2003-05-19 00:00:00-04:00,35.587201817069314,36.1686040898323,35.29650068068782,35.47227478027344,8629200,0.0,0.0
2003-05-20 00:00:00-04:00,35.47902070386947,35.99957829573835,35.47902070386947,35.702117919921875,9557300,0.0,0.0
2003-05-21 00:00:00-04:00,35.69535240826961,35.96577278017127,35.539861597048095,35.553382873535156,6937700,0.0,0.0
2003-05-22 00:00:00-04:00,35.59395403348962,35.992822745784764,35.54663084549869,35.76296615600586,7459200,0.0,0.0
2003-05-23 00:00:00-04:00,35.66156218602107,35.66156218602107,35.15452575683594,35.15452575683594,7154000,0.0,0.0
2003-05-27 00:00:00-04:00,35.15453316824777,35.56016136554369,34.90439586587932,35.492557525634766,15886800,0.0,0.0
2003-05-28 00:00:00-04:00,35.56015186236062,36.37141061907085,35.56015186236062,36.06718826293945,10737300,0.0,0.0
2003-05-29 00:00:00-04:00,36.06718210604026,36.46605077622966,35.53310581524705,35.702117919921875,8332800,0.0,0.0
2003-05-30 00:00:00-04:00,35.63450978232679,36.18210990301697,35.53986342097983,35.5669059753418,11122700,0.0,0.0
2003-06-02 00:00:00-04:00,35.80354719791899,36.12805034298185,35.424961484806516,35.46552276611328,9538600,0.0,0.0
2003-06-03 00:00:00-04:00,35.60747518064784,35.729164123535156,35.23564900134572,35.729164123535156,7396300,0.0,0.0
2003-06-04 00:00:00-04:00,35.81029305471776,36.49986289550884,35.81029305471776,36.4119758605957,9043700,0.0,0.0
2003-06-05 00:00:00-04:00,35.89817944440285,37.3584443097601,35.89817944440285,36.92577362060547,10604400,0.0,0.0
2003-06-06 00:00:00-04:00,37.15562275219157,37.3922412606044,36.249717712402344,36.249717712402344,9471700,0.0,0.0
2003-06-09 00:00:00-04:00,36.47281073491738,36.68238408288744,36.23619225379905,36.36464309692383,5980000,0.0,0.0
2003-06-10 00:00:00-04:00,36.77704474558999,37.115069044432104,36.70943833846913,37.02042007446289,8273500,0.0,0.0
2003-06-11 00:00:00-04:00,37.02040460471782,37.44631576538086,36.16182551388421,37.44631576538086,9185300,0.0,0.0
2003-06-12 00:00:00-04:00,37.5747744231727,37.58153377300796,36.81759829561381,37.202945709228516,7138300,0.0,0.0
2003-06-13 00:00:00-04:00,37.1894221152335,37.31111103605342,36.47957179639732,36.560699462890625,8265500,0.0,0.0
2003-06-16 00:00:00-04:00,36.82435997406535,37.35167694091797,36.64182658271171,37.35167694091797,8703700,0.0,0.0
2003-06-17 00:00:00-04:00,36.770263348809806,37.43955224091294,36.770263348809806,37.22321701049805,6721200,0.0,0.0
2003-06-18 00:00:00-04:00,37.141974108369666,37.40606689453125,36.98622867025978,37.40606689453125,5705600,0.09,0.0
2003-06-19 00:00:00-04:00,37.412830249757306,37.473774329960435,36.78307561537243,36.898193359375,6175100,0.0,0.0
2003-06-20 00:00:00-04:00,37.0742618444561,37.11489210243634,36.43096363372276,36.742454528808594,12928500,0.0,0.0
2003-06-23 00:00:00-04:00,36.60024394625767,36.701818275896414,35.66576889626578,36.39032745361328,6252300,0.0,0.0
2003-06-24 00:00:00-04:00,36.56637943718822,37.229991198478665,36.53252219507848,36.97267150878906,7409200,0.0,0.0
2003-06-25 00:00:00-04:00,37.07424884330466,37.48731394691638,36.62732649482065,36.688270568847656,8544300,0.0,0.0
2003-06-26 00:00:00-04:00,36.43094936614626,36.83724403740075,36.43094936614626,36.83047103881836,5681600,0.0,0.0
2003-06-27 00:00:00-04:00,36.904963197743065,37.087795435488786,36.23457832600873,36.43095397949219,5706800,0.0,0.0
2003-06-30 00:00:00-04:00,36.56640004298731,36.95237850345625,36.34293746948242,36.34293746948242,7895300,0.0,0.0
2003-07-01 00:00:00-04:00,36.227813270879444,36.898198241820616,35.88923557675908,36.80339431762695,7440500,0.0,0.0
2003-07-02 00:00:00-04:00,37.081035209822666,37.751420312493046,37.081035209822666,37.737876892089844,10044600,0.0,0.0
2003-07-03 00:00:00-04:00,37.58212572759313,38.022277782885176,37.209690764038356,37.216461181640625,4868900,0.0,0.0
2003-07-07 00:00:00-04:00,37.64983471215002,38.36762028039305,37.60920704621152,38.29313278198242,10770300,0.0,0.0
2003-07-08 00:00:00-04:00,38.25928274946152,38.44211503009983,38.08999388773824,38.39471435546875,7175300,0.0,0.0
2003-07-09 00:00:00-04:00,38.39471410954607,38.39471410954607,37.69047182933365,37.75818634033203,7307300,0.0,0.0
2003-07-10 00:00:00-04:00,37.39928381131672,37.913923243249975,37.05393577350388,37.67014694213867,7519400,0.0,0.0
2003-07-11 00:00:00-04:00,37.75141402928673,38.61140170818215,37.56181134148527,38.27959442138672,7126600,0.0,0.0
2003-07-14 00:00:00-04:00,38.8010084286847,39.07187165353229,37.839448888447784,38.36085891723633,9021600,0.0,0.0
2003-07-15 00:00:00-04:00,38.65201744318756,39.07185291552859,38.55721355175657,38.81453323364258,7759800,0.0,0.0
2003-07-16 00:00:00-04:00,38.753607751807856,38.9364400411085,38.15093978882229,38.36085891723633,6482300,0.0,0.0
2003-07-17 00:00:00-04:00,38.32700223145359,38.652039161281614,37.724334218862666,37.7852783203125,6294300,0.0,0.0
2003-07-18 00:00:00-04:00,38.191573764676974,38.64526673983997,37.89362367171653,38.59786605834961,6635200,0.0,0.0
2003-07-21 00:00:00-04:00,38.49628361787597,38.57077112549061,37.737870289981494,37.89361572265625,6151900,0.0,0.0
2003-07-22 00:00:00-04:00,37.954556333555246,38.67911234152822,37.94101291676272,38.5301399230957,6536900,0.0,0.0
2003-07-23 00:00:00-04:00,38.54366982219003,38.584300061041105,37.90037449747036,38.2592658996582,5202600,0.0,0.0
2003-07-24 00:00:00-04:00,38.59784890301912,38.59784890301912,37.64983052828456,37.67014694213867,7419000,0.0,0.0
2003-07-25 00:00:00-04:00,37.59567305958918,38.11708309610097,37.243551895328885,38.04936599731445,6218100,0.0,0.0
2003-07-28 00:00:00-04:00,38.049362756011625,38.232195032445524,37.58212643833141,38.029048919677734,6179900,0.0,0.0
2003-07-29 00:00:00-04:00,38.02903684066536,38.11029474333426,37.412825697213414,37.57534408569336,7553600,0.0,0.0
2003-07-30 00:00:00-04:00,37.75141485002235,37.934247124295574,37.49409506588119,37.852989196777344,5359900,0.0,0.0
2003-07-31 00:00:00-04:00,38.089989397857096,38.76714476493011,37.85975646972656,37.85975646972656,8921300,0.0,0.0
2003-08-01 00:00:00-04:00,37.731104457097416,37.92070716632322,37.37898329486152,37.42638397216797,6373400,0.0,0.0
2003-08-04 00:00:00-04:00,37.09457252175955,37.988417456032586,37.09457252175955,37.80558776855469,6595600,0.0,0.0
2003-08-05 00:00:00-04:00,37.51439522448675,37.88683002925146,37.406050507043524,37.446678161621094,7424700,0.0,0.0
2003-08-06 00:00:00-04:00,37.25031467161393,38.08321802538449,37.25031467161393,37.7446403503418,6342800,0.0,0.0
2003-08-07 00:00:00-04:00,38.245744865033075,38.936443830791276,38.110313239427725,38.59786605834961,13387900,0.0,0.0
2003-08-08 00:00:00-04:00,38.81454228819757,39.13280611153345,38.70619754157254,39.1192626953125,6622600,0.0,0.0
2003-08-11 00:00:00-04:00,39.193757080750615,39.47816112194319,38.78746227214882,39.071868896484375,7043200,0.0,0.0
2003-08-12 00:00:00-04:00,39.3088677982685,39.816734313964844,39.20729604501484,39.816734313964844,6869900,0.0,0.0
2003-08-13 00:00:00-04:00,39.61357605896772,39.71515036417055,39.17342418061133,39.3223991394043,9404700,0.0,0.0
2003-08-14 00:00:00-04:00,39.32241670597639,39.600050336664395,39.10572716900735,39.22761535644531,6681400,0.0,0.0
2003-08-15 00:00:00-04:00,39.30886659638619,39.39689751302859,39.10572051294745,39.34272384643555,3235400,0.0,0.0
2003-08-18 00:00:00-04:00,39.61357960403286,40.05373152177896,39.53232170248386,39.89798355102539,6811600,0.0,0.0
2003-08-19 00:00:00-04:00,39.98602964824495,39.98602964824495,39.54588014635828,39.870914459228516,5327000,0.0,0.0
2003-08-20 00:00:00-04:00,39.57973600130933,40.019885487609024,39.55264916374359,39.80319595336914,3941900,0.0,0.0
2003-08-21 00:00:00-04:00,39.789652574098035,40.24334806277413,39.75579531867874,40.08082962036133,5906400,0.0,0.0
2003-08-22 00:00:00-04:00,40.25011906972884,40.277205907717935,39.53910636294488,39.54587936401367,6936500,0.0,0.0
2003-08-25 00:00:00-04:00,39.545867960347145,40.019874572753906,39.498467299106466,40.019874572753906,6045400,0.0,0.0
2003-08-26 00:00:00-04:00,39.76932785146143,40.18916338665412,39.52555154614235,40.019874572753906,6746000,0.0,0.0
2003-08-27 00:00:00-04:00,40.12145462581892,40.202712544819114,40.01988028971168,40.02665328979492,4992700,0.0,0.0
2003-08-28 00:00:00-04:00,40.1214619566927,40.25689356853379,39.857371734331295,40.15531921386719,4802800,0.0,0.0
2003-08-29 00:00:00-04:00,39.9860295129116,40.16886179762164,39.75579655251485,40.06728744506836,5177400,0.0,0.0
2003-09-02 00:00:00-04:00,39.925065970452636,40.59545068784411,39.89797914521338,40.57513427734375,6733800,0.0,0.0
2003-09-03 00:00:00-04:00,40.59546604166746,40.697037800017895,40.19594425927964,40.615779876708984,7628000,0.0,0.0
2003-09-04 00:00:00-04:00,40.663170525299456,40.76474484175848,40.45325405989267,40.68348693847656,9906400,0.0,0.0
2003-09-05 00:00:00-04:00,40.01988374850381,40.09437125700115,39.613591535245625,39.877681732177734,10593500,0.0,0.0
2003-09-08 00:00:00-04:00,39.6474470088218,39.70839109638817,39.308869318595924,39.67453384399414,8558000,0.0,0.0
2003-09-09 00:00:00-04:00,39.660996221532464,39.660996221532464,38.53014781085099,38.638492584228516,10107500,0.0,0.0
2003-09-10 00:00:00-04:00,38.29991137680731,38.92289312153672,38.29991137680731,38.49628448486328,10847200,0.0,0.0
2003-09-11 00:00:00-04:00,38.665568716658036,39.18697863622245,38.60462463299096,38.936431884765625,8395300,0.0,0.0
2003-09-12 00:00:00-04:00,38.71974741327165,38.95675077879581,38.408256537684764,38.92289352416992,7970800,0.0,0.0
2003-09-15 00:00:00-04:00,38.93643168659953,39.30886660349501,38.93643168659953,39.10572052001953,6077000,0.0,0.0
2003-09-16 00:00:00-04:00,39.25469607198563,39.62713099411782,39.07186381934416,39.55941390991211,6259800,0.0,0.0
2003-09-17 00:00:00-04:00,39.39014350132313,39.613606109026684,38.99739456176758,38.99739456176758,6701500,0.0,0.0
2003-09-18 00:00:00-04:00,39.010929212166374,39.60682678222656,39.010929212166374,39.60682678222656,7511900,0.0,0.0
2003-09-19 00:00:00-04:00,38.963500954445294,39.60679874805945,38.963500954445294,39.36979293823242,8365300,0.0,0.0
2003-09-22 00:00:00-04:00,39.065099353092656,39.10572961249173,38.42857412136633,38.645263671875,9250900,0.0,0.0
2003-09-23 00:00:00-04:00,38.79420987497106,39.2140452441703,38.726492826299385,39.017669677734375,6602600,0.0,0.0
2003-09-24 00:00:00-04:00,38.74682510454674,38.936427752212836,38.293129733591286,38.34053039550781,7978800,0.0,0.0
2003-09-25 00:00:00-04:00,38.32023412350575,38.92290217243923,38.32023412350575,38.523380279541016,7543200,0.0,0.0
2003-09-26 00:00:00-04:00,38.39471072690099,38.65880091292806,38.33376663911453,38.462425231933594,6575200,0.0,0.0
2003-09-29 00:00:00-04:00,38.78068790866484,38.834858994414304,38.23896413545664,38.75360107421875,8669300,0.0,0.0
2003-09-30 00:00:00-04:00,38.516605682236424,38.83486701168196,37.785276500069,37.81913375854492,12824700,0.0,0.0
2003-10-01 00:00:00-04:00,37.93425026570303,38.66557684021553,37.92747726434891,38.638492584228516,10932700,0.0,0.0
2003-10-02 00:00:00-04:00,38.638479756523004,38.75377676668091,38.333277983718105,38.699520111083984,6188700,0.09,0.0
2003-10-03 00:00:00-04:00,39.30314928858195,39.48627039573917,38.90977744641673,38.98438262939453,9632800,0.0,0.0
2003-10-06 00:00:00-04:00,39.04540544057641,39.64224404878972,38.99114879649659,39.33026123046875,4122700,0.0,0.0
2003-10-07 00:00:00-04:00,39.16071914728517,39.94746017456055,39.14037063459136,39.94746017456055,7145400,0.0,0.0
2003-10-08 00:00:00-04:00,40.015275476613894,40.028840287242225,39.49982560885262,39.689727783203125,5576700,0.0,0.0
2003-10-09 00:00:00-04:00,40.13736573016273,40.29335720865048,39.689737221868945,39.988155364990234,8126700,0.0,0.0
2003-10-10 00:00:00-04:00,39.64225860803782,40.008500792169414,39.587999356807885,39.621910095214844,4819900,0.0,0.0
2003-10-13 00:00:00-04:00,39.62869544722584,40.14414541928025,39.62869544722584,39.98137283325195,4566200,0.0,0.0
2003-10-14 00:00:00-04:00,39.92710828873018,40.388301533400316,39.7982464595989,40.23909378051758,5283000,0.0,0.0
2003-10-15 00:00:00-04:00,40.245876668228426,40.245876668228426,39.77790229073652,40.0627555847168,6727300,0.0,0.0
2003-10-16 00:00:00-04:00,40.1305634161927,40.449329925856276,39.9813557074497,40.2797737121582,6838000,0.0,0.0
2003-10-17 00:00:00-04:00,40.42222651361692,40.4425750317625,39.77113085189022,39.906776428222656,7193000,0.0,0.0
2003-10-20 00:00:00-04:00,40.015281677246094,40.11023277913465,39.71007985887325,40.015281677246094,6845900,0.0,0.0
2003-10-21 00:00:00-04:00,39.913541402112934,40.334042777418965,39.77789846785745,39.994930267333984,5272900,0.0,0.0
2003-10-22 00:00:00-04:00,39.99494004329311,39.99494004329311,39.37097152686416,39.49983596801758,5510800,0.0,0.0
2003-10-23 00:00:00-04:00,39.43879007193046,39.845724091593546,39.43879007193046,39.81181335449219,6418100,0.0,0.0
2003-10-24 00:00:00-04:00,39.81859324792695,39.81859324792695,38.65882899889373,39.411659240722656,8478400,0.0,0.0
2003-10-27 00:00:00-05:00,39.41165766126651,39.63547058009238,39.16749623183959,39.19462585449219,7014800,0.0,0.0
2003-10-28 00:00:00-05:00,39.19463191089151,39.85929224524486,39.187848210568525,39.852508544921875,8032200,0.0,0.0
2003-10-29 00:00:00-05:00,39.71007670084561,39.9881488716436,39.55408524768804,39.913543701171875,5386600,0.0,0.0
2003-10-30 00:00:00-05:00,39.91354941224432,40.11701902890752,39.70330126962036,39.879638671875,6114500,0.0,0.0
2003-10-31 00:00:00-05:00,39.87963802656656,40.13736430620557,39.85250839982064,39.98137283325195,5913300,0.0,0.0
2003-11-03 00:00:00-05:00,39.859283116378144,40.646024004123824,39.68972686826724,40.04240417480469,5486800,0.0,0.0
2003-11-04 00:00:00-05:00,39.89320296232931,39.94746221598761,39.57443631514583,39.78468704223633,7646000,0.0,0.0
2003-11-05 00:00:00-05:00,39.784678780922846,39.79145989261023,39.17427524013572,39.28279113769531,7967500,0.0,0.0
2003-11-06 00:00:00-05:00,39.282804938189315,39.81182238846234,39.167507888437186,39.75078201293945,7996500,0.0,0.0
2003-11-07 00:00:00-05:00,39.845725625703096,39.87963636411006,39.4794834415715,39.621910095214844,6617700,0.0,0.0
2003-11-10 00:00:00-05:00,39.57444089333361,39.65582978323657,39.22176605264976,39.41844940185547,5579200,0.0,0.0
2003-11-11 00:00:00-05:00,39.425214837074535,39.655811410515305,39.296350448043604,39.526947021484375,4936200,0.0,0.0
2003-11-12 00:00:00-05:00,39.52695306255993,39.57442860665163,39.21497017646505,39.30992126464844,8613300,0.0,0.0
2003-11-13 00:00:00-05:00,38.21798533127822,38.25189865781498,37.57367352265673,37.655059814453125,27996900,0.0,0.0
2003-11-14 00:00:00-05:00,37.655049260662054,37.94668619401928,36.96325950622559,37.302371978759766,16168500,0.0,0.0
2003-11-17 00:00:00-05:00,37.302371978759766,37.3091530898324,36.868308427871675,37.302371978759766,10353100,0.0,0.0
2003-11-18 00:00:00-05:00,37.30915581633349,37.50584168571032,36.98360812937685,37.11247253417969,10099500,0.0,0.0
2003-11-19 00:00:00-05:00,37.031091215008146,37.5329789516452,36.99718047581376,37.44480895996094,7160200,0.0,0.0
2003-11-20 00:00:00-05:00,37.40411658204945,37.70253470487836,37.27525215280916,37.349857330322266,8741100,0.0,0.0
2003-11-21 00:00:00-05:00,37.438011145562456,37.45835706255787,37.07855022623487,37.17350387573242,8607200,0.0,0.0
2003-11-24 00:00:00-05:00,37.40412426130713,38.08913063804517,37.3702109284033,38.034873962402344,10144800,0.0,0.0
2003-11-25 00:00:00-05:00,37.980598956472015,38.156936313248956,37.81782382256617,38.007728576660156,8085600,0.0,0.0
2003-11-26 00:00:00-05:00,37.994169576595084,38.11625029888718,37.43124151411225,37.777137756347656,7017000,0.0,0.0
2003-11-28 00:00:00-05:00,37.70930531821363,37.98059632686608,37.64826497062797,37.73643493652344,3167600,0.0,0.0
2003-12-01 00:00:00-05:00,37.73642890901335,37.74999371600159,36.59022988434192,36.963253021240234,19745300,0.0,0.0
2003-12-02 00:00:00-05:00,36.84797527645652,36.997183056765394,35.93915343163959,35.95949935913086,21667700,0.0,0.0
2003-12-03 00:00:00-05:00,36.14261238110471,36.434249350268225,35.72889469986238,35.73567581176758,17702600,0.0,0.0
2003-12-04 00:00:00-05:00,36.040885656319674,36.10192602601722,35.362660476224164,35.95949935913086,17592500,0.0,0.0
2003-12-05 00:00:00-05:00,35.84418668388266,36.386768700208066,35.74245449623875,36.27146911621094,13538800,0.0,0.0
2003-12-08 00:00:00-05:00,36.27148078785162,36.35286708160025,35.94593302563348,36.21722412109375,10426300,0.0,0.0
2003-12-09 00:00:00-05:00,36.285035358277,36.305381279164706,35.64072112886302,35.68141555786133,9983400,0.0,0.0
2003-12-10 00:00:00-05:00,35.87811470854382,36.115492497582046,35.647518033239315,35.912025451660156,9713600,0.0,0.0
2003-12-11 00:00:00-05:00,36.04765897624573,36.312166306356445,35.76958683597253,35.81706237792969,11684400,0.0,0.0
2003-12-12 00:00:00-05:00,35.93238230148896,35.9459471203032,35.27450281873379,35.606834411621094,11523500,0.0,0.0
2003-12-15 00:00:00-05:00,35.993422275541825,35.993422275541825,34.25038318008761,34.41315841674805,24709700,0.0,0.0
2003-12-16 00:00:00-05:00,34.58948883501416,34.921820356317404,34.31819769161461,34.85399627685547,16733300,0.0,0.0
2003-12-17 00:00:00-05:00,34.86077615520181,35.60133842983628,34.82001033202272,35.26163101196289,16365300,0.09,0.0
